e, e_dot, e_int, stamp, 
0.9684659629206929, 1.424367575479315, 0.16520584107455225, 3249394000000, 
1.4049537858381318, 1.4549594097247962, 0.2227923807786345, 3249598000000, 
1.4049537858381318, 1.4549594097247962, 0.2518915689731304, 3249598000000, 
1.8642796181775958, 1.5310861077982132, 0.31161247932359065, 3249802000000, 
1.8642796181775958, 1.5310861077982132, 0.3422342014795549, 3249802000000, 
2.2513546151766013, 1.290249989996685, 0.39866092343545284, 3250006000000, 
2.2513546151766013, 1.290249989996685, 0.42446592323538657, 3250006000000, 
2.645724555415507, 1.3145664674630186, 0.4765622523845806, 3250210000000, 
2.645724555415507, 1.3145664674630186, 0.502853581733841, 3250210000000, 
3.0449301407518994, 1.3306852844546417, 0.5557586167721942, 3250414000000, 
3.0449301407518994, 1.3306852844546417, 0.5823723224612871, 3250414000000, 
-2.88864752009403, -19.778592202819762, 0.2134141840939846, 3250584000000, 
-2.88864752009403, -19.778592202819762, -0.18215765996241068, 3250584000000, 
-2.403042693492492, 1.6186827553384593, -0.5453558489120368, 3250788000000, 
-2.403042693492492, 1.6186827553384593, -0.5129821938052676, 3250788000000, 
-1.931550092501968, 1.5716420033017469, -0.4491756986324635, 3250992000000, 
-1.931550092501968, 1.5716420033017469, -0.4177428585664285, 3250992000000, 
-1.481554273671048, 1.499986062769733, -0.35631029724499896, 3251196000000, 
-1.481554273671048, 1.499986062769733, -0.3263105759896042, 3251196000000, 
-1.0466158470713833, 1.449794755332216, -0.26731495962756535, 3251400000000, 
-1.0466158470713833, 1.449794755332216, -0.23831906452092097, 3251400000000, 
-0.6015629214992637, 1.4835097519070652, -0.17965297437613537, 3251604000000, 
-0.6015629214992637, 1.4835097519070652, -0.14998277933799406, 3251604000000, 
-0.16734147295773072, 1.4474048284717764, -0.09136448773041721, 3251808000000, 
-0.16734147295773072, 1.4474048284717764, -0.062416391160981674, 3251808000000, 
0.2777199100767802, 1.4835379434483695, -0.0037975357225787485, 3252012000000, 
0.2777199100767802, 1.4835379434483695, 0.025873223146388645, 3252012000000, 
0.6557013635166351, 1.2599381781328496, 0.08074274557801303, 3252182000000, 
0.6557013635166351, 1.2599381781328496, 0.10594150914067002, 3252182000000, 
1.1028957316621606, 1.4906478938184182, 0.16095323057969538, 3252386000000, 
1.1028957316621606, 1.4906478938184182, 0.19076618845606375, 3252386000000, 
1.5589365005362779, 1.5201358962470575, 0.2509818642573733, 3252590000000, 
1.5589365005362779, 1.5201358962470575, 0.28138458218231444, 3252590000000, 
2.01531038762631, 1.5212462903001074, 0.34221222591325773, 3252794000000, 
2.01531038762631, 1.5212462903001074, 0.3726371517192599, 3252794000000, 
2.5028604437898014, 1.6251668538783044, 0.4355654146028281, 3252998000000, 
2.5028604437898014, 1.6251668538783044, 0.4680687516803942, 3252998000000, 
3.0430606880111846, 1.8006674807379437, 0.5365854383727191, 3253202000000, 
3.0430606880111846, 1.8006674807379437, 0.572598787987478, 3253202000000, 
-2.7944902255253057, -19.458503045121635, 0.21944207669980423, 3253406000000, 
-2.7944902255253057, -19.458503045121635, -0.16972798420262844, 3253406000000, 
-2.3160278888178834, 1.5948744556914078, -0.527000555991233, 3253610000000, 
-2.3160278888178834, 1.5948744556914078, -0.4951030668774048, 3253610000000, 
-1.8129507630546433, 1.6769237525441334, -0.429667102712694, 3253814000000, 
-1.8129507630546433, 1.6769237525441334, -0.39612862766181134, 3253814000000, 
-1.4271349012623853, 1.28605287264086, -0.3368690951581115, 3253984000000, 
-1.4271349012623853, 1.28605287264086, -0.31114803770529426, 3253984000000, 
-0.9519492653174917, 1.5839521198163118, -0.2537479378561508, 3254188000000, 
-0.9519492653174917, 1.5839521198163118, -0.22206889545982456, 3254188000000, 
-0.5137674326291349, 1.460606108961189, -0.16117773088427453, 3254392000000, 
-0.5137674326291349, 1.460606108961189, -0.13196560870505078, 3254392000000, 
-0.022680704424874465, 1.636955760680868, -0.07001437131220963, 3254596000000, 
-0.022680704424874465, 1.636955760680868, -0.03727525609859226, 3254596000000, 
0.48389533992576506, 1.6885868145021317, 0.029235595405067743, 3254800000000, 
0.48389533992576506, 1.6885868145021317, 0.06300733169511037, 3254800000000, 
1.0127331131070243, 1.7627925772708641, 0.13203491953057028, 3255004000000, 
1.0127331131070243, 1.7627925772708641, 0.16729077107598755, 3255004000000, 
1.4574066837784936, 1.482245235571564, 0.23219152733283613, 3255208000000, 
1.4574066837784936, 1.482245235571564, 0.26183643204426743, 3255208000000, 
1.9347444347984504, 1.5911258367331893, 0.3233038534903625, 3255412000000, 
1.9347444347984504, 1.5911258367331893, 0.35512637022502624, 3255412000000, 
2.362465134420164, 1.4257356654057125, 0.4154636002678043, 3255582000000, 
2.362465134420164, 1.4257356654057125, 0.44397831357591855, 3255582000000, 
2.802895986740036, 1.468102841066239, 0.5018550837053576, 3255786000000, 
2.802895986740036, 1.468102841066239, 0.5312171405266823, 3255786000000, 
-3.01081862003683, -19.37904868925622, 0.17299822356288277, 3255990000000, 
-3.01081862003683, -19.37904868925622, -0.2145827502222416, 3255990000000, 
-2.57494634921054, 1.4529075694209654, -0.5731055726189467, 3256194000000, 
-2.57494634921054, 1.4529075694209654, -0.5440474212305273, 3256194000000, 
-2.0798993644302852, 1.6501566159341834, -0.4819861375234244, 3256398000000, 
-2.0798993644302852, 1.6501566159341834, -0.4489830052047407, 3256398000000, 
-1.617211882928702, 1.5422916050052768, -0.3851340407859515, 3256602000000, 
-1.617211882928702, 1.5422916050052768, -0.35428820868584593, 3256602000000, 
-1.1453947645663205, 1.5727237278746051, -0.2919879020282483, 3256806000000, 
-1.1453947645663205, 1.5727237278746051, -0.2605334274707562, 3256806000000, 
-0.725490988981836, 1.3996792519482817, -0.20108536787429845, 3257010000000, 
-0.725490988981836, 1.3996792519482817, -0.17309178283533283, 3257010000000, 
-0.21271130782351766, 1.709265603861061, -0.11091288571914597, 3257214000000, 
-0.21271130782351766, 1.709265603861061, -0.07672757364192476, 3257214000000, 
0.1898495133535263, 1.3418694039234798, -0.015704873486233936, 3257384000000, 
0.1898495133535263, 1.3418694039234798, 0.011132514592235661, 3257384000000, 
0.7229506677620046, 1.7770038480282608, 0.07350997963127047, 3257588000000, 
0.7229506677620046, 1.7770038480282608, 0.1090500565918357, 3257588000000, 
1.2869263452956967, 1.879918925112307, 0.18218851205464706, 3257792000000, 
1.2869263452956967, 1.879918925112307, 0.21978689055689318, 3257792000000, 
1.8410060218259445, 1.8469322551008258, 0.2943239141611559, 3257996000000, 
1.8410060218259445, 1.8469322551008258, 0.3312625592631724, 3257996000000, 
2.4126269670213363, 1.9054031506513056, 0.406309267378215, 3258200000000, 
2.4126269670213363, 1.9054031506513056, 0.44441733039124115, 3258200000000, 
2.9273841958302174, 1.715857429362937, 0.516842541991526, 3258404000000, 
2.9273841958302174, 1.715857429362937, 0.5511596905787848, 3258404000000, 
-2.9103923580719346, -19.459255179673843, 0.19629173557256668, 3258608000000, 
-2.9103923580719346, -19.459255179673843, -0.19289336802091012, 3258608000000, 
-2.3178815700830713, 1.975035959962878, -0.5425777524151293, 3258812000000, 
-2.3178815700830713, 1.975035959962878, -0.5030770332158718, 3258812000000, 
-1.837160424826828, 1.6024038175208106, -0.431528237666198, 3258982000000, 
-1.837160424826828, 1.6024038175208106, -0.3994801613157818, 3258982000000, 
-1.3117359145292067, 1.7514150343254045, -0.3324037842788575, 3259186000000, 
-1.3117359145292067, 1.7514150343254045, -0.2973754835923494, 3259186000000, 
-0.7094435560270129, 2.0076411950073125, -0.2221943590056951, 3259390000000, 
-0.7094435560270129, 2.0076411950073125, -0.18204153510554885, 3259390000000, 
-0.07182175566663207, 2.1254060012012697, -0.0993805911813772, 3259594000000, 
-0.07182175566663207, 2.1254060012012697, -0.056872471157351806, 3259594000000, 
0.565558099106106, 2.124599515909127, 0.028127639184856123, 3259798000000, 
0.565558099106106, 2.124599515909127, 0.07061962950303866, 3259798000000, 
1.1551350590296228, 1.9652565330783893, 0.152416750482789, 3260002000000, 
1.1551350590296228, 1.9652565330783893, 0.1917218811443568, 3260002000000, 
1.7879669042895836, 2.109439484199869, 0.27321580148992197, 3260206000000, 
1.7879669042895836, 2.109439484199869, 0.31540459117391934, 3260206000000, 
2.4008791942793204, 2.043040966632456, 0.3984542001905658, 3260410000000, 
2.4008791942793204, 2.043040966632456, 0.43931501952321494, 3260410000000, 
2.995241882245747, 1.9812089598880893, 0.5198000180536259, 3260614000000, 
2.995241882245747, 1.9812089598880893, 0.5594241972513876, 3260614000000, 
-2.7623363016419384, -19.19192727962562, 0.21520983085663706, 3260784000000, 
-2.7623363016419384, -19.19192727962562, -0.16862871473587532, 3260784000000, 
-2.1749701022472228, 1.957887331315719, -0.5133095137020732, 3260988000000, 
-2.1749701022472228, 1.957887331315719, -0.4741517670757589, 3260988000000, 
-1.527627042267954, 2.1578101999308954, -0.39183781645082666, 3261192000000, 
-1.527627042267954, 2.1578101999308954, -0.34868161245220874, 3261192000000, 
-0.9578991355005532, 1.899093022558003, -0.26754354800243074, 3261396000000, 
-0.9578991355005532, 1.899093022558003, -0.22956168755127068, 3261396000000, 
-0.3232678206268773, 2.115437716245586, -0.1492710727751989, 3261600000000, 
-0.3232678206268773, 2.115437716245586, -0.10696231845028718, 3261600000000, 
0.33617957416644284, 2.1981579826444, -0.02069040447248745, 3261804000000, 
0.33617957416644284, 2.1981579826444, 0.023272755180400558, 3261804000000, 
0.9797213638544713, 2.145139298960095, 0.11013870081249046, 3262008000000, 
0.9797213638544713, 2.145139298960095, 0.15304148679169235, 3262008000000, 
1.6146484366083, 2.116423575846096, 0.23827274428781617, 3262212000000, 
1.6146484366083, 2.116423575846096, 0.28060121580473807, 3262212000000, 
2.102130629384739, 1.6249406425881292, 0.3554285001734226, 3262382000000, 
2.102130629384739, 1.6249406425881292, 0.3879273130251852, 3262382000000, 
2.7061584039433146, 2.0134259151952527, 0.4606946441808528, 3262586000000, 
2.7061584039433146, 2.0134259151952527, 0.5009631624847579, 3262586000000, 
-2.9065399331553436, -18.708994456995526, 0.16705179164875236, 3262790000000, 
-2.9065399331553436, -18.708994456995526, -0.20712809749115818, 3262790000000, 
-2.3141043457922104, 1.9747852912104442, -0.5418122808068597, 3262994000000, 
-2.3141043457922104, 1.9747852912104442, -0.5023165749826509, 3262994000000, 
-1.704627393871518, 2.0315898397356413, -0.4221890723637292, 3263198000000, 
-1.704627393871518, 2.0315898397356413, -0.3815572755690164, 3263198000000, 
-1.0628810391930308, 2.139154515594957, -0.2981423884624045, 3263402000000, 
-1.0628810391930308, 2.139154515594957, -0.25535929815050534, 3263402000000, 
-0.45364652178145914, 2.0307817247052387, -0.1719605733445014, 3263606000000, 
-0.45364652178145914, 2.0307817247052387, -0.1313449388503966, 3263606000000, 
0.22225549819647483, 2.2530067332597796, -0.04566916969109623, 3263810000000, 
0.22225549819647483, 2.2530067332597796, -0.000609035025900632, 3263810000000, 
0.22225549819647483, 0.0, 0.044451099639294965, 3263810000000, 
0.8218002723923781, 1.9984825806530109, 0.08442075125235518, 3264014000000, 
1.3753911936949519, 3.8437856516615896, 0.16129646428558697, 3264184000000, 
1.3753911936949519, 1.8453030710085792, 0.2381721773188188, 3264184000000, 
1.9699243484922935, 1.9817771826578052, 0.31471378239214653, 3264388000000, 
1.9699243484922935, 1.9817771826578052, 0.3543493260453026, 3264388000000, 
2.6231779886835165, 2.1775121339707435, 0.43753511237787357, 3264592000000, 
2.6231779886835165, 2.1775121339707435, 0.48108535505728844, 3264592000000, 
-2.9774913139769836, -18.668897675535, 0.1512576442260033, 3264796000000, 
-2.9774913139769836, -18.668897675535, -0.22212030928469673, 3264796000000, 
-2.338298003789145, 2.1306443672927955, -0.5528853754495409, 3265000000000, 
-2.338298003789145, 2.1306443672927955, -0.5102724881036849, 3265000000000, 
-1.7274398351410554, 2.036193895493632, -0.42693572284795633, 3265204000000, 
-1.7274398351410554, 2.036193895493632, -0.3862118449380837, 3265204000000, 
-1.0600395382012864, 2.2246676564658965, -0.3009946138988931, 3265408000000, 
-1.0600395382012864, 2.2246676564658965, -0.2565012607695752, 3265408000000, 
-1.0600395382012864, 0.0, -0.21200790764025726, 3265408000000, 
-0.3975454191574779, 2.208313730146028, -0.16784163303733668, 3265612000000, 
0.14958416132984698, 4.032078998437111, -0.08720005306859449, 3265782000000, 
0.14958416132984698, 1.8237652682910828, -0.0065584730998522614, 3265782000000, 
0.8319681885320098, 2.2746134240072093, 0.07540910074611358, 3265986000000, 
0.8319681885320098, 2.2746134240072093, 0.12090136922625777, 3265986000000, 
1.5169560334342373, 2.2832928163407584, 0.2120594940332171, 3266190000000, 
1.5169560334342373, 2.2832928163407584, 0.2577253503600323, 3266190000000, 
2.246090331333371, 2.430447659663779, 0.35200015988012306, 3266394000000, 
2.246090331333371, 2.430447659663779, 0.40060911307339864, 3266394000000, 
2.8254447128228173, 1.9311812716314873, 0.4878416916993039, 3266598000000, 
2.8254447128228173, 1.9311812716314873, 0.5264653171319337, 3266598000000, 
-2.7926438332192802, -18.72696182014032, 0.19054970616175695, 3266802000000, 
-2.7926438332192802, -18.72696182014032, -0.18398953024104955, 3266802000000, 
-2.143005617869237, 2.165460717833477, -0.5152195522871865, 3267006000000, 
-2.143005617869237, 2.165460717833477, -0.47191033793051695, 3267006000000, 
-1.4542056247958062, 2.2959999769114368, -0.3826811240356187, 3267210000000, 
-1.4542056247958062, 2.2959999769114368, -0.33676112449739, 3267210000000, 
-1.4542056247958062, 0.0, -0.29084112495916126, 3267210000000, 
-0.7903811782308161, 2.2127481552166333, -0.24658616185482854, 3267414000000, 
-0.2757050845585899, 3.928335134124054, -0.16801945917234745, 3267584000000, 
-0.2757050845585899, 1.7155869789074207, -0.08945275648986639, 3267584000000, 
0.4388793003713187, 2.381947949766362, -0.007502057916390736, 3267788000000, 
0.4388793003713187, 2.381947949766362, 0.040136901078936506, 3267788000000, 
